#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.model3_19_1_1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.model3_19_1_1" lambda="@lambda" rateprior="gamma" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.model3_19_1_1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.model3_19_1_1" spec="snap.Data">
#                    <taxonset id="1" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="1_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="1_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="2" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="2_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="2_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="3" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="3_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="3_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="4" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="4_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="4_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="5" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="5_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="5_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="6" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="6_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="6_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.model3_19_1_1" id="treeLikelihood.model3_19_1_1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.model3_19_1_1">
#            <siteModel id="MutationSiteModel.model3_19_1_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	TreeHeightLogger
814000	-10198.884758071066	-9450.700101496343	-748.1846565747239	0.09356095335074581	0.0924414183759782	0.006524305739900775	0.00637633760755121	0.005432693179986908	0.0060083462270076535	0.010805245216894332	0.005167171546453387	0.004615539092436691	0.006872687978926124	0.015135537364475525	0.022813436346545812
815000	-10203.82024811608	-9466.366510621212	-737.4537374948687	0.08530734660546432	0.15228065104881167	0.006727493251926184	0.005587538806832596	0.00633981588083946	0.0073094973609469155	0.01135354722522835	0.004876524969860908	0.004488716550758054	0.009989940657925132	0.023329636045864886	0.02492156926429285
816000	-10198.17412563478	-9465.999458645574	-732.1746669892059	0.10628965051914055	0.10259191938245694	0.006556811576265577	0.006754949036158752	0.006639285653086559	0.0066746508038135165	0.011753657032744216	0.007887151035427193	0.005314487684546615	0.010315786088811254	0.014273759039479023	0.027897799257938807
817000	-10200.037751139032	-9469.053986267432	-730.9837648715996	0.10303756072007167	0.15711057512124924	0.006469769440171314	0.005679327240482281	0.00691553936343976	0.005843707560115794	0.010923909736460362	0.008479172892742647	0.0064171259987123785	0.008701136583883442	0.01966584480085184	0.024416731306517232
818000	-10197.521239109665	-9448.59676701026	-748.9244720994051	0.15937097012289073	0.08149719910269076	0.005901887878999391	0.0051605913711370455	0.005454114250471933	0.00627136322688988	0.009770941284569814	0.006021498341940179	0.003629581303258252	0.009505460215332794	0.016114854419979806	0.022690751758057296
819000	-10198.688273021784	-9450.652105116505	-748.0361679052779	0.1438387486484721	0.08575496381416794	0.006016793489297608	0.0056231778588968625	0.004578782175156377	0.00597167146871735	0.009060052728707512	0.006843077936749042	0.004787490028118808	0.008440614945288728	0.01582946715595476	0.022227653347445784
820000	-10202.118396499136	-9452.988593800083	-749.129802699054	0.050945580669007826	0.15023089862440936	0.006280636030415242	0.006171541103723788	0.005630395085464425	0.005644332489245646	0.010101846249725897	0.007320595738607593	0.0030469895567014193	0.010320043041499737	0.014615091406405342	0.023928896458077248
821000	-10209.551621199655	-9452.577803524675	-756.9738176749806	0.07964018562508256	0.06452902295519579	0.006286040109280402	0.005496295122811442	0.004531830060140583	0.005804840527650862	0.011061970698881986	0.006021370973936871	0.0027064217491136423	0.009346390297424461	0.013980094118576576	0.026235610546949933
822000	-10203.59220951639	-9475.644562991802	-727.9476465245878	0.12670953272921986	0.1371393286831836	0.007976351843476448	0.0061876716654319305	0.006636391193153353	0.006689057667439329	0.011788709017020125	0.009750429943869878	0.0036282771492565638	0.01030754324927054	0.022614065627317628	0.023966642655992264
823000	-10201.621979567795	-9446.623492163118	-754.9984874046772	0.06839332240150607	0.1256135095530589	0.005362347442785674	0.005648873838565038	0.004724288597481377	0.006543058031224309	0.009705908377542871	0.005681327502899661	0.003184286888028442	0.00808075224486996	0.015548637405000737	0.022022845023518988
824000	-10201.147415355888	-9447.162489033033	-753.9849263228547	0.14161518293629993	0.10541128182975831	0.006301882078520712	0.005122316079738386	0.005142164440568109	0.0051193020976466885	0.008994656999897882	0.0068320583298719945	0.0025849327546304287	0.009853499606796106	0.016060420628721327	0.021892501037867468
825000	-10205.335535036478	-9458.177721986012	-747.1578130504653	0.09847699164368547	0.18773701949386068	0.007225649487812395	0.0070232455332954425	0.006347864122765135	0.006427599822542266	0.010416957260908735	0.005969668187711903	0.0021350204583136475	0.00803316539353243	0.020130749234645855	0.02359210630933459
826000	-10198.273820731278	-9460.303125810815	-737.9706949204633	0.10508859743106574	0.09625095545076018	0.0069177850274019645	0.005937053793443556	0.00568740550175318	0.007408266470508403	0.01068827135404358	0.005812294202428762	0.0036910962089080094	0.010080755636879027	0.021429548592194373	0.022828984414706464
827000	-10196.934431699336	-9449.00499216744	-747.9294395318949	0.1461787562211973	0.17171502054533758	0.0059788722254531905	0.005659491316545208	0.00518735602030328	0.006225472556500942	0.010351678727976049	0.005184633227135254	0.0037980835728243186	0.008197786225567348	0.0204912922174685	0.02096665929810937
828000	-10204.219630438947	-9441.819995903985	-762.3996345349618	0.07516141637266052	0.10927231590634018	0.004497281925461899	0.004596730354372947	0.0041435693047322635	0.004982415622198897	0.009570286818117895	0.004972276082439861	0.004378090975911205	0.006200531380994179	0.018341380800807883	0.017090402521899455
829000	-10206.653926610326	-9447.163115679517	-759.4908109308091	0.05701818831103843	0.09199487887383767	0.005893830316512685	0.005999088598076713	0.0053577154036939	0.0058181819989656615	0.009715099297298547	0.00490331563204825	0.0037941437197255806	0.005081636278838093	0.019919451749709095	0.020392417520337096
830000	-10198.139135509931	-9463.709557009637	-734.4295785002944	0.09122429499168097	0.06954549151364048	0.006554775677716152	0.006652482770450384	0.005576057920741475	0.0073070716275187115	0.01104164996120451	0.007144714759136375	0.007682309250396745	0.005530233687787043	0.021310342657898555	0.023882429563061892
831000	-10198.989299502586	-9457.75743119823	-741.2318683043555	0.08440784800361105	0.10497380940653199	0.005295844380577482	0.0054960070317521545	0.005503866500803555	0.005987972113042739	0.011231565565173565	0.006359440297487315	0.005199021295765686	0.008919971231310492	0.01963945110113387	0.022827482989162526
832000	-10202.705291924362	-9450.605710351536	-752.0995815728264	0.10057752047299354	0.09933826762241625	0.00579804058107707	0.005136914647267897	0.0058488019191785005	0.0065408252632424835	0.01086653638191152	0.005478093850536769	0.0033555554369834773	0.005548798823410973	0.019785498550168645	0.020962017988470756
833000	-10200.944695541526	-9430.328090686091	-770.6166048554355	0.12119625278406838	0.08706059979474769	0.00511087272817977	0.004437124600343309	0.0041220728457587565	0.004883123670074656	0.008582228736830627	0.003360012912363086	0.005416867309374028	0.004393365482228162	0.015409691863499747	0.01759565643354788
834000	-10202.286751329162	-9439.24723630089	-763.0395150282728	0.09091745364021869	0.08929635167596182	0.005051364158210404	0.0048757012268215594	0.003959910893634509	0.004304835035766714	0.008582228736830627	0.004924214254446473	0.0049886297872231014	0.004938883766684117	0.020330865795182156	0.01538108309315511
835000	-10202.546848834163	-9448.441716202846	-754.105132631318	0.08672948874515854	0.11846817258544876	0.005272918281857125	0.0050583925356212115	0.004691901065892821	0.005546727272774433	0.010373638451002818	0.004253376251769736	0.0055238737580936	0.0049944395740478655	0.023947706904339828	0.018044025781873828
836000	-10202.058197703005	-9459.192817541862	-742.8653801611426	0.11442178689223487	0.07650843762417277	0.006870776356676644	0.005450371061627144	0.005282499999513621	0.005312376760324154	0.01065380206906332	0.005875144058922991	0.0056558844442906936	0.007860143473331792	0.018289703454012967	0.020272913086443082
837000	-10198.48883448049	-9455.021662842895	-743.4671716375947	0.0822090237015662	0.11033132927834452	0.006043200779157423	0.005560998583758433	0.004542187365806737	0.005899171749895466	0.010273709201551654	0.004916627204175114	0.009039890084627945	0.0060848680473554705	0.020602843099442384	0.02140191271919582
838000	-10203.932852519487	-9450.246961894622	-753.6858906248646	0.05666791542021136	0.0789955037451232	0.006167101977381855	0.004846449687022344	0.004821276453509967	0.005655469801177578	0.008792000600489834	0.005031447623008897	0.0060620160718323265	0.006306294607700543	0.01875835877764978	0.019646946327645298
839000	-10203.920933615012	-9449.08193647025	-754.8389971447633	0.07492847064122145	0.08513537375352313	0.005239497236611215	0.005266972527507738	0.005129408055312285	0.004706692810000169	0.008894668921395147	0.0058887549736160545	0.005007549080520655	0.006354730942566445	0.01964131608880969	0.020303443923701148
840000	-10203.312674691982	-9452.247244667122	-751.0654300248605	0.14909596714929957	0.12493886453104278	0.005725579631408678	0.005189577511547499	0.004160768373951575	0.0053636813872998115	0.007977103731033455	0.005764723078731021	0.006816301199807701	0.006648487782524874	0.017705099941066848	0.018348514001851886
841000	-10208.618735312744	-9450.854903568172	-757.7638317445718	0.029588727389720328	0.13753714649914167	0.005932099588829158	0.006121075389544189	0.006199194245911604	0.006006511707232598	0.009714999060048983	0.004471123040771016	0.0065298112949066945	0.0054448306009759005	0.014201026899086922	0.02531044680867493
842000	-10200.118709835922	-9445.379989785537	-754.7387200503854	0.06569081542984878	0.14172346424155452	0.006098596456003326	0.005129326559959702	0.004881554652752772	0.005627867226352627	0.010824909644854686	0.00540050795853763	0.004781681026774615	0.0058096537967501005	0.01577458218484526	0.022261166388908453
843000	-10200.514756923449	-9450.898781628905	-749.6159752945433	0.09647459514625345	0.22208236594524153	0.006694866893236357	0.005190646223198913	0.0049173619192480564	0.005975595463638737	0.010071586063180519	0.004535849051943607	0.005423009234101531	0.007600250092362926	0.020089844371688658	0.020962518719615433
844000	-10203.773733587388	-9448.501980268957	-755.271753318431	0.16415325201443554	0.07632335423980192	0.006278014255999084	0.004956434645653679	0.0044702574385205186	0.005612403361386581	0.008718235887925753	0.0065302636495474554	0.00449521054032305	0.005325229891796756	0.021865080758845003	0.0199454550994447
845000	-10201.524670664741	-9461.225511511886	-740.299159152855	0.09216362778224987	0.18050778988355526	0.006562700590185441	0.006445990028894275	0.005635641396947373	0.005481506252088755	0.011064590198721108	0.005714489785323571	0.00613434422887058	0.007184326371107751	0.021238264625478426	0.024062206370545756
846000	-10203.17318005001	-9446.153056400077	-757.0201236499329	0.1288111019361009	0.09113641326784636	0.00456175824390982	0.005463244746103314	0.0052110041974093016	0.004687010111042965	0.00875653574421278	0.006815071349989144	0.0039813712115959994	0.006760058777978615	0.016147888704818626	0.019179694929781478
847000	-10199.730436078125	-9450.73521225111	-748.9952238270162	0.08812140635966119	0.11094863343215482	0.0061830619469773074	0.005476442883719633	0.005078957997615629	0.00565018747282449	0.009092314285941901	0.005580993321838356	0.0034503891173350365	0.009363197656544383	0.018933724892080003	0.020108170829637676
848000	-10202.216890226699	-9448.071831595802	-754.1450586308965	0.0469670092164005	0.09043836939989733	0.005862854503135156	0.0060455417206410145	0.005876925947310493	0.005821172998493916	0.009611021473536202	0.007145695484020279	0.003403681118783795	0.00670269051386893	0.014653164012161355	0.021978486582090145
849000	-10200.28563896898	-9457.000832110449	-743.2848068585313	0.08248477830465559	0.13201790467994393	0.00603668594782332	0.006314255096427545	0.00514486296458059	0.006075064968834624	0.00945626996709347	0.006872642423657318	0.005967826381343856	0.008117190084190927	0.013531618853267598	0.023234631152472755
850000	-10202.809102579793	-9453.82045170385	-748.9886508759432	0.06596262856223802	0.08364259941825962	0.005945280858701939	0.00596089685079054	0.004933581420629191	0.004991670545180226	0.008982135196430027	0.006390468975822303	0.004583633933712156	0.007551995125448977	0.020986078992463207	0.02005964856068356
851000	-10196.940417868556	-9457.530318772488	-739.4100990960683	0.10773657869640975	0.1010959725158009	0.005897574053859204	0.005728105838257164	0.005321205168204553	0.005879463798519399	0.009472773834910847	0.008906379424631863	0.006595188434467068	0.005537392243901461	0.021104121239929573	0.0209702727627472
852000	-10202.323448453597	-9464.057272279862	-738.2661761737347	0.09322472497879598	0.07420910929222424	0.006354207562132348	0.00605736082983093	0.005647080798638339	0.006521989553762272	0.010037287237719923	0.008235870541147649	0.006880707198963747	0.005677313380948007	0.020055864445445815	0.02565586797167456
853000	-10201.456647442441	-9472.90666200448	-728.5499854379622	0.1423169578604173	0.06660581296843901	0.007449629368592112	0.007112566596176739	0.006468930909740411	0.006813300974720347	0.011560602834674477	0.007637555134845071	0.008173581162401716	0.005381326746764573	0.023462747723940473	0.02349027071252596
854000	-10200.793228701885	-9479.937867142475	-720.8553615594099	0.09519729827265995	0.10013365458978303	0.007924880344740681	0.00690551351414553	0.006057155567748452	0.008197195131802379	0.011438799208817515	0.009171232167232595	0.007428321956162605	0.008647116480658136	0.02140238490219648	0.02970471828766845
855000	-10200.819014027087	-9470.14319234216	-730.6758216849263	0.10025466367463225	0.06927253948597258	0.006212246052441615	0.007232710905131466	0.005586757016320868	0.006840744449178157	0.010268370419750449	0.010886376261417006	0.005803767258545722	0.009767549359227462	0.015233583469848922	0.026519493875654127
856000	-10197.842250931697	-9458.748897757285	-739.0933531744115	0.1027181983479538	0.09376298251252606	0.006458125344441193	0.006379997911946318	0.005140314447716127	0.006187736757196357	0.011152057511567613	0.007896524334569565	0.006781832633302697	0.007114777363765436	0.013503716735260083	0.027316031889141053
857000	-10210.30759794832	-9480.160360405798	-730.1472375425218	0.06596541803041804	0.06634426739240719	0.0062464714120993746	0.006560654147003891	0.007455833018108424	0.006855509421116141	0.012102063034367588	0.011628060190846647	0.008437183422504319	0.007037228975643763	0.015899303574358172	0.03034477357921852
858000	-10210.359690533613	-9473.921941258835	-736.4377492747766	0.13308588957393044	0.12148367065891923	0.008154426861191368	0.00694798261798109	0.006226875080447399	0.00605038816240614	0.012229456597603095	0.006012309081297301	0.007183776757120123	0.008398456018697343	0.01080754470383083	0.033252025571174945
859000	-10202.920309748806	-9467.229741845702	-735.6905679031044	0.15508160540240573	0.1092261833643236	0.006168709506722192	0.005970276126417133	0.0053605548153685305	0.006929150656089673	0.010910813870282393	0.006321832558862281	0.006821240056094188	0.009037646607695902	0.020396936186414742	0.02489015030184077
860000	-10200.248666059408	-9460.030375170334	-740.2182908890736	0.10794774449843522	0.0840572671729163	0.006433953547953395	0.006165912883916815	0.0053588376740680765	0.006709890226852802	0.010450781176292778	0.004946103021891469	0.005175404599803838	0.008796889446343074	0.020424522573454444	0.0238904001206603
861000	-10198.326170398272	-9465.466013860258	-732.8601565380145	0.09176806788738395	0.0945700695355447	0.006903681400213124	0.006373307665857134	0.006009399994570949	0.005795327359061214	0.01146845569275189	0.006639871296333572	0.005456096626093939	0.008251028731048715	0.024478576207955516	0.022416215204155245
862000	-10213.238355840656	-9461.450698690269	-751.7876571503871	0.15645206958628627	0.07247857752707218	0.007676757186977905	0.006288470425443117	0.005244226355412141	0.0062144711122727545	0.010954426476759545	0.0063206085171065495	0.002259975816980351	0.005317063705785501	0.023798662162732995	0.021773930908187158
863000	-10203.441818521404	-9463.642396535179	-739.7994219862243	0.08886858544487497	0.07943245631241114	0.00619822738630807	0.007038842956074567	0.005702270643702797	0.007840090475384223	0.01060012909160375	0.00611784851377217	0.004548505737199847	0.006653489350456313	0.01975319222701502	0.023660450755969346
864000	-10199.11232698867	-9439.336974824953	-759.7753521637167	0.12168776798486752	0.16148067378662256	0.005496254236225156	0.005173170070358991	0.004736879177189661	0.005561961353937774	0.009640875811466595	0.003428664559780353	0.00434740073079822	0.0062101459694944025	0.019732148830166156	0.019468440543781537
865000	-10199.493800725662	-9438.415396822505	-761.0784039031569	0.1314668211540037	0.07820763386895722	0.005092922767223713	0.004945344478249833	0.004290730594975781	0.005038572967717229	0.009940195799424404	0.0042521222274669685	0.006478810684675363	0.0047601661188648335	0.01634521876079961	0.019913009373010916
866000	-10199.896086187138	-9457.402455837517	-742.4936303496224	0.09820933012294944	0.20762595205361997	0.006162298150130573	0.005439318973277402	0.005465010746428929	0.0058532516086865355	0.00965636253216896	0.006039381888018782	0.007240561560601465	0.006663825868199376	0.021894573978941696	0.02053614713609134
867000	-10197.214127468018	-9457.190106788292	-740.0240206797268	0.12854405772475472	0.11143325912869927	0.006298395638453305	0.005569752752088912	0.0050061458210003545	0.00565429442568434	0.011753177704995841	0.006120745544814853	0.0060740667523734365	0.0072152289349748985	0.021633461613470382	0.022282528683025785
868000	-10204.402462178989	-9449.023101067642	-755.3793611113465	0.057900625076780524	0.11736010683297392	0.004948003298670884	0.0056989214570498156	0.005650973264333717	0.0060878605612857154	0.009940058530795404	0.005163122697861431	0.0051981266987360586	0.005229539800309091	0.01563328513406803	0.020745694423169803
869000	-10201.318167521747	-9454.67792820453	-746.6402393172173	0.05777665615016166	0.1290996748661974	0.006036291512388174	0.0055570344303426215	0.005252498836359622	0.006738298461273317	0.010094221604795868	0.004797828731223649	0.0056892515866043105	0.00631936842480664	0.023224000477780258	0.019221443903365724
870000	-10202.405829744093	-9454.953978561372	-747.4518511827214	0.06113603253307709	0.11221289465189056	0.0071033042190224585	0.005730964621182671	0.004486873928209097	0.006770780337539515	0.010688093107882076	0.005269083104326351	0.00572295876183016	0.005481106790379082	0.021111848775368765	0.0210373779352183
