#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.simcoal_input_3_1_1" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x">0.01</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.simcoal_input_3_1_1" lambda="@lambda" rateprior="gamma" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.simcoal_input_3_1_1" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.simcoal_input_3_1_1" spec="snap.Data">
#                    <taxonset id="1" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="1_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="1_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="2" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="2_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="2_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="3" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="3_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="3_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="4" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="4_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="4_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="5" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="5_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="5_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="6" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="6_1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="6_2" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.simcoal_input_3_1_1" id="treeLikelihood.simcoal_input_3_1_1" non-polymorphic="false" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.simcoal_input_3_1_1">
#            <siteModel id="MutationSiteModel.simcoal_input_3_1_1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU">1.0</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV">1.0</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	TreeHeightLogger
535000	-12169.019091335846	-11459.321926768469	-709.697164567377	0.09101727168853278	0.11380140641853718	0.003990643889216016	0.0037087103136054147	0.0024457394455654545	0.002070804366734907	0.13983317804008719	0.008350726534642252	0.013796619871184244	0.1333933463435189	0.065417927528757	0.03322562277318312
536000	-12172.057958052763	-11448.498998291427	-723.5589597613366	0.07433211126717039	0.08078451850190617	0.0036084100562341847	0.002885982340258868	0.002158116954728784	0.002658316585724612	0.08771007608572481	0.0036499612112757015	0.013296167461997225	0.15673639469420672	0.08632987263488646	0.027716364106832106
537000	-12170.485684090729	-11439.136849768624	-731.348834322105	0.08252416811556929	0.13931520307502168	0.003171998229308213	0.002275788791244679	0.0029702128353438777	0.0023320504710271314	0.09915573090611804	0.003409239951931921	0.007755768537258213	0.11176046068242955	0.0759677752606704	0.02272417643783746
538000	-12172.634086795077	-11445.056504702377	-727.5775820926998	0.10072543713966492	0.11433578379130967	0.002592521091978503	0.0020557671393787056	0.0029677240350540783	0.0031555227224385474	0.06644204348551062	0.005072406687271693	0.006787702419725511	0.13671475417747064	0.08067704804528804	0.021419855216045364
539000	-12175.98772683159	-11446.491210869364	-729.4965159622265	0.05077920399155104	0.17289001921108174	0.004278750438445818	0.0024482616024155226	0.002422647430434864	0.0017432701227311424	0.10748848503139438	0.007791678650765629	0.006722902001540982	0.13090275104765256	0.07776692393625002	0.02560042405490327
540000	-12170.594943288284	-11443.365301252845	-727.2296420354394	0.08817966457941556	0.12273732963006616	0.003053958442345435	0.002694325682204787	0.0023125845277525816	0.0017521206530147558	0.1010789510830715	0.005737294086005159	0.011920000420308151	0.1475708956854168	0.06953398850820919	0.03089807527852678
541000	-12164.616896429388	-11441.003262462484	-723.613633966904	0.08817054793087349	0.16462268123714777	0.003379232782163125	0.0027084378332148597	0.0019679570915397747	0.002305478983043689	0.12441592885783997	0.0069294775635617475	0.009757790550913404	0.1333619931636995	0.07842897656855523	0.03189538614957229
542000	-12165.49637570157	-11445.783455578912	-719.7129201226578	0.15265142792242706	0.136178899284849	0.003479863164189502	0.002305822573215439	0.003161511672790071	0.0022560291637841053	0.11982397658259912	0.0072543910466266485	0.008346266384253622	0.13902970758859529	0.07884994060629391	0.029599245902549066
543000	-12165.13667612566	-11444.650579693203	-720.4860964324563	0.07685292414312578	0.13133893901182334	0.003479079786721176	0.002310841431751655	0.0022941509740630945	0.0027918827837363474	0.14481832824261562	0.007117242396154112	0.010003136331716447	0.1295521165961867	0.07325071433242936	0.031944937955422706
544000	-12170.311645525475	-11444.150582072212	-726.1610634532625	0.08217800884606417	0.056399963107550195	0.0038222882162083013	0.0024916482854044726	0.0022924824196136327	0.0021186283381533985	0.09991282891906915	0.006903973909977654	0.00884243730554143	0.13248100251885386	0.06440474298836646	0.03307105110260148
545000	-12165.469672211619	-11452.234614214314	-713.2350579973049	0.10617346218436277	0.06933046545098827	0.004058896267521929	0.0032965363536585127	0.002207923953124948	0.0028405532567163574	0.14873864791477528	0.006852418235998051	0.011559103425617721	0.12372017720000826	0.06757988622889644	0.030160730102012923
546000	-12167.492136672523	-11441.119056488384	-726.373080184139	0.08924950029496977	0.0835210601334587	0.0022039879976804883	0.0025797256678097226	0.002902893882494724	0.0022687206423710553	0.1157006600340173	0.005515826145899282	0.009634807923772758	0.12435211315437047	0.06792483990089311	0.026323569795625334
547000	-12169.709720286093	-11448.240378013317	-721.4693422727753	0.1689217154072172	0.11306625762973152	0.003562509259011896	0.0029725544748818566	0.003002389847185101	0.0024394113613300087	0.11897984272651958	0.008401569622874751	0.005064895629098606	0.11733773061263505	0.06810418146946377	0.029540380254302674
548000	-12169.640894147089	-11440.890432007418	-728.7504621396716	0.07027209295843792	0.13378437099712287	0.003419664792628061	0.002558907624414994	0.0024061446720253857	0.0025048176735773817	0.10416266706324044	0.0038140105322494984	0.008014984657842615	0.10213216206554834	0.07882182213073191	0.025748660728709627
549000	-12171.289430365854	-11431.602204287043	-739.687226078811	0.07756392127349455	0.1112357836190986	0.00287177134985569	0.0021222370230210555	0.0021780766483069	0.00213529726655829	0.14311093348402956	0.0046359748527521165	0.005658048745616892	0.09043110689888723	0.0583374974721446	0.022027774255534982
550000	-12167.250284213385	-11435.128468178948	-732.1218160344374	0.14568119620931752	0.08627944262950546	0.00282015447377731	0.0021907759174000954	0.0020113436923884145	0.0026577389805278358	0.10362017590035366	0.007022143228321969	0.005179036753741197	0.10184800234137002	0.06946669355692103	0.02190099386258699
551000	-12169.291827085894	-11439.98783452214	-729.3039925637527	0.07322795914152448	0.07023691420673008	0.00308065195150548	0.003412119257559332	0.0013796401632616923	0.0021569226744751102	0.13433526266629503	0.006530377800359766	0.009861617757262034	0.10087158263676185	0.06571172533402586	0.028898989318638414
552000	-12172.492522915689	-11446.576874177732	-725.9156487379571	0.13034562980752298	0.18681252028698583	0.0027623053712744795	0.002018910021494542	0.0019832064624819225	0.0020374276383009747	0.14283014561973567	0.011325902731655575	0.01046786254548104	0.0984105246045782	0.05555200967885157	0.02888055076299493
553000	-12165.930120163674	-11442.387738541434	-723.5423816222401	0.06836674946157656	0.0964488052476675	0.0035301011970964437	0.0025423712081747525	0.0022161202370419956	0.0022441919247421995	0.10245710124824263	0.008513004074069692	0.007199875192343913	0.12065231045137374	0.0735297881104209	0.029794365296831944
554000	-12169.881994679918	-11449.54014987935	-720.341844800566	0.07869864804333981	0.08851236354943902	0.002289512026646858	0.003560832664547287	0.002159504302915077	0.0027803020315531266	0.13969239392531552	0.007074712785173639	0.01036171495000756	0.12726554542353608	0.06887680526346548	0.03230395393706803
555000	-12167.594051388716	-11432.756644612837	-734.8374067758797	0.10169871136030742	0.10201083559579867	0.0031278335046490196	0.0023373326005744744	0.002045488717348978	0.002147558041545786	0.14365303325592127	0.005100557600399897	0.008245962515988161	0.08772599517048288	0.06191163916167826	0.028343190030612534
556000	-12172.716235995335	-11444.641678073294	-728.0745579220395	0.10564501325262908	0.08469131478012382	0.003822853164755293	0.0026487672898864705	0.002084176421684246	0.0019332220744441727	0.1427332327843585	0.0051560231212227844	0.008857010525757719	0.10128902647633961	0.06920599623407642	0.02898289203504461
557000	-12175.419634621756	-11474.189679715197	-701.2299549065591	0.12153569701289178	0.08376807053879097	0.003218484912036821	0.0034827847989360177	0.0034155011146997255	0.00330954559624789	0.1516906892779017	0.007239294168992749	0.02232875080564867	0.14748962665744803	0.07024398701231387	0.04301312627893883
558000	-12165.52726275846	-11441.323206714475	-724.2040560439862	0.1291360633641378	0.14834904291741782	0.0029706334984510056	0.002713331614636584	0.0028562707508784334	0.0022695170099307615	0.10402917268018609	0.006339465905693061	0.006965093467425526	0.11459877376293737	0.06773901013044949	0.025222100855845496
559000	-12164.301521355967	-11435.504793321496	-728.7967280344714	0.1274858070318171	0.11204799317069661	0.002981417025262582	0.002236491909551556	0.0023199258003257606	0.002221706861689654	0.10271506615477637	0.0058216827724962604	0.007216838260102923	0.1266142567680733	0.07470165582777007	0.025436005021094193
560000	-12173.737796348392	-11457.581416810448	-716.1563795379444	0.049239093507763634	0.06682575454968046	0.003580737439921879	0.0034080914590450696	0.0028588238106993158	0.0035846503625130578	0.1616197878830978	0.0070032156164792385	0.011117890654346147	0.15734748817058475	0.07623745100686281	0.03981858401390615
561000	-12165.431999720851	-11449.570518223794	-715.8614814970571	0.08024247555106778	0.07881780000991341	0.003794558161583022	0.003192712995934137	0.0028101012325160353	0.002411221714293108	0.14166754086689573	0.006613343540840981	0.009304281471295653	0.1021520738994027	0.07350928483537152	0.03000759767911108
562000	-12164.682675707605	-11437.932378633861	-726.7502970737448	0.11891243954473801	0.12274417442470492	0.003273443368974936	0.0027893012620637285	0.001818241328547849	0.0020846637474172085	0.13362605705161387	0.006424989670010698	0.007934238145431694	0.11872110384560937	0.07822488902398612	0.028660836042322686
563000	-12171.678255154775	-11437.402783888017	-734.2754712667569	0.17402390451976504	0.11766067758810778	0.0031513360234302077	0.0028382867009219626	0.0019870160638449353	0.001380081872422302	0.11853621177336991	0.0042021217960490015	0.009738553472039821	0.10584935447558455	0.07517167443501789	0.025114770268943726
564000	-12168.016422916502	-11436.776764383721	-731.2396585327798	0.1204786603492944	0.1294292078525839	0.0025759028467048015	0.0029285813126669904	0.0021525194890009494	0.0022375444409744164	0.09408050047883058	0.00328613110903749	0.010153585977755532	0.11208077615892117	0.07019510744784202	0.022726087839244874
565000	-12170.427095586057	-11439.928162321201	-730.4989332648572	0.10713442559018513	0.10547175278548217	0.0024898356267462674	0.002067518522672115	0.0021726715999809275	0.00235601571843114	0.0921041683960857	0.004430548045989412	0.01132868318631076	0.11567439491222094	0.07075886653486337	0.023865356445627397
566000	-12170.568555488677	-11442.368479489127	-728.2000759995506	0.0549445434179753	0.12097080737307281	0.0035229191703196297	0.002385429251430403	0.002923501367175789	0.002404987913861266	0.10398916251701637	0.005052625885563795	0.006875528605795855	0.12710142219025103	0.06792858231223588	0.02757407300078064
567000	-12171.616561021021	-11453.010412952215	-718.606148068806	0.19379581067693355	0.08515893382270837	0.0031835493579949127	0.002776551580636408	0.0027371488507333844	0.003456276717506729	0.073814080719307	0.008909415277472892	0.005882121887317619	0.13827421123251085	0.08593086476110882	0.026264737308697165
568000	-12168.773021147463	-11442.265358162378	-726.5076629850848	0.0996417813642537	0.05723942295789037	0.003138690946722794	0.0025478583448782263	0.0020400201474372382	0.002443630630845241	0.12677873912477644	0.0071627795558700845	0.007730477171717671	0.12396374737134305	0.08291396946287069	0.029086702605378947
569000	-12165.544127453266	-11440.635408061054	-724.9087193922111	0.12737693875786515	0.16444926003735424	0.00340358461351277	0.0026587739221508293	0.002413614844382237	0.002366805530165652	0.1440702138492405	0.0053654088631672125	0.009326959483003659	0.09862702934849284	0.06546401787893633	0.031916311193126934
570000	-12165.21089955929	-11447.300450579736	-717.9104489795545	0.16007749959741807	0.11178953273838849	0.0026798232233290783	0.0027155317938630527	0.002834502685905715	0.002569822679044191	0.139030258111969	0.006980302462658117	0.011313835202652162	0.11237309609268387	0.0646719984849683	0.029881987668100428
571000	-12166.745193418148	-11446.230678905988	-720.51451451216	0.06739907823777315	0.104915818260484	0.0026474531425146395	0.0034617723678536964	0.002258623381444716	0.0031065189023245796	0.10628298340983723	0.005950974933466679	0.008586286449350593	0.1280506872721993	0.07548365798635458	0.027674345736571525
572000	-12164.224225334234	-11433.368113359225	-730.8561119750088	0.09554051022277518	0.11212745629559427	0.0027667867786076747	0.0023797141764736766	0.0021014545879380593	0.0021921986641829884	0.11242557811759453	0.006014507176260218	0.006999194374238014	0.10759141721854319	0.06862692415161342	0.02661932213302811
573000	-12169.776060903285	-11437.732282179808	-732.0437787234761	0.06717180966326747	0.1336792537136664	0.002597225315711662	0.0034758598247477753	0.0018081791365159431	0.0023766389888332444	0.11936635989102856	0.005567965493675095	0.007481968477781558	0.1002040858114774	0.07095523501014445	0.02613439794292946
574000	-12172.382573975236	-11442.741662709439	-729.6409112657972	0.047478227180085285	0.12766308346372812	0.00385379796750651	0.0030465201787506033	0.0015293905933934718	0.0023597539582401864	0.16628221199905735	0.0049864805759887885	0.00957249489824642	0.11505126720600868	0.07788630609442417	0.030024906932259652
575000	-12170.809192867866	-11449.3931665403	-721.416026327567	0.11493481568497113	0.16257272256490113	0.002800375377348195	0.002665949311727097	0.002706853389411346	0.0021546348761787818	0.1462235081814252	0.006424224276945429	0.013354392475805398	0.10629918837036534	0.06035855776758874	0.037756327025768546
576000	-12167.576491792817	-11455.677848277068	-711.8986435157492	0.12236318403385019	0.1975263911621083	0.0031160215320487857	0.003999255926339088	0.003029334720267564	0.0031559747989233014	0.16397316646587246	0.0067504033064858535	0.011038257893295343	0.11372316613089786	0.07266606814899446	0.03549561558842257
577000	-12172.374922928908	-11452.006325501392	-720.3685974275155	0.21527713280158073	0.14013205114889862	0.0034986139623011713	0.0024981677767634764	0.0022947922956814593	0.0023660424284231603	0.1415775226814749	0.008041008121831141	0.01178791843606421	0.09918777537301111	0.07739954167032632	0.027742252730468354
578000	-12178.188302299668	-11441.53525126896	-736.6530510307076	0.15505800115823876	0.08047141008868626	0.0021418746938056646	0.0023728724296972507	0.002739154059477941	0.002083509341592303	0.17896837306445912	0.0034025276191891928	0.013113608070332225	0.06409640934684159	0.053517144327946464	0.027453514584933513
579000	-12167.44732307839	-11440.172220692788	-727.2751023856017	0.10034499553435614	0.1197399921263607	0.00354923561918416	0.002421125836228785	0.0021831161685744193	0.0020747443043919486	0.22157033388732114	0.006587571566440944	0.00948629772006986	0.09616013884636809	0.06637441430068099	0.031040158367701937
580000	-12172.016252158006	-11446.425129400872	-725.5911227571338	0.1570092665104533	0.1339820811620798	0.003268737713148844	0.0030101012494392946	0.002416184753683285	0.0027022209005387646	0.17210569609999593	0.006760712124053567	0.00631102954610422	0.09491608703276877	0.05825938887580888	0.034806306950794764
581000	-12168.369122310052	-11455.837201046044	-712.5319212640081	0.10696465423366829	0.08326163628059577	0.003964774307775908	0.0034786074039663277	0.0031321736060265924	0.0032908094229447985	0.1443426870138091	0.007104399546668148	0.006888946759504831	0.13687987132200333	0.07109729438173577	0.03388747957496638
582000	-12171.622320669774	-11452.657634466974	-718.964686202801	0.14243223300024574	0.0797638894420851	0.0030076698313927356	0.0028594543235215633	0.0038563613808863736	0.002269047238083125	0.11147100013826305	0.0068714453773940105	0.0070023015672310415	0.12383880325548279	0.06888819361505931	0.0257532385957352
583000	-12169.14031998311	-11452.332808468887	-716.807511514222	0.07325505999809939	0.1134193980912943	0.0033524938960215445	0.0031748303378643906	0.0029489146818351256	0.0037594413892296646	0.13165866763027137	0.006089602342042644	0.006744261196824376	0.10677360654026864	0.07334926948582385	0.026864441129309934
584000	-12167.273473678917	-11436.075104097145	-731.1983695817735	0.11721032876344653	0.12917704209941866	0.001915758107815963	0.0023756811374579865	0.0022238191381275052	0.0028507325984513483	0.12401509057855924	0.00594621262450937	0.00708849440217285	0.1030275257343432	0.0710762535855258	0.024815733592735117
585000	-12167.231721891774	-11436.51818736716	-730.7135345246135	0.061939591727264605	0.10005086713320792	0.0023445839288935254	0.0028077290559528406	0.002206845360546534	0.002169549648931031	0.11059095647178584	0.005943501055376068	0.007947652206980346	0.0971519180627556	0.06963354670358946	0.024674892645322084
586000	-12169.1883941601	-11438.95714130197	-730.2312528581309	0.0881447383590667	0.08085435098232883	0.0028085246686543387	0.0023482844570089554	0.0023535250748907893	0.0029993582304824427	0.11057157083785847	0.0036377656242551075	0.009144571388048065	0.1336125775539093	0.07333236586179573	0.026462304751010954
587000	-12166.743581430384	-11433.473551317908	-733.2700301124776	0.1065932998669667	0.07218754991172437	0.0026579688946493157	0.0020929990414974044	0.0024831390167582698	0.0024261144646739448	0.12295053120956798	0.003922136640019598	0.008883738336889543	0.08338281863750131	0.06648264996123723	0.02464287638313028
588000	-12166.297804766991	-11441.629725881197	-724.6680788857944	0.07414136933257526	0.10486693152770407	0.0032273130172796177	0.0023696587412221953	0.0025701970451811364	0.002957615173262089	0.10824027405135299	0.0037917481156048904	0.010286409135517455	0.10683072682306817	0.07371486124328275	0.02652197311865663
589000	-12168.591460481186	-11453.264139436706	-715.3273210444812	0.0706957916002182	0.08951659048876512	0.003778044785840357	0.003068748110280254	0.0026212964730863405	0.002788326606140054	0.1150160523382898	0.005765222701542136	0.010231789557588867	0.1251696496661017	0.09408349016764511	0.03048952452214001
590000	-12169.196629037238	-11448.045213269426	-721.1514157678118	0.09904598481622356	0.06496334894717676	0.003467800784598734	0.0032982509945934874	0.002068640253868092	0.0028392974991319005	0.09212162725734759	0.004981789595238323	0.009958470701676984	0.14062873714558388	0.07438238626818998	0.02622066896835063
591000	-12165.779981370739	-11446.089581674172	-719.6903996965667	0.17242579063389316	0.07513908599449284	0.004019356269402797	0.0026692990252150843	0.0019437807227673243	0.002669352931792177	0.13614701752223127	0.006345550625097928	0.010346002733815057	0.12020343966993488	0.07737909035468449	0.0271247388545365
592000	-12162.83827754757	-11448.77903431492	-714.0592432326494	0.13012560733976936	0.12670793474301348	0.003252255334363359	0.0029671329655815387	0.002485167711103238	0.003085651890932269	0.11018311470542823	0.007847906630759294	0.009021624514142568	0.14670350865040047	0.08521034637836186	0.031505378334661154
